 swc1,swc2,swc3,swc4,swc5
   0.0955922231,   0.1085467264,   0.1047455370,   0.0577641390,   0.1134005338
   0.1007522643,   0.1138626188,   0.1046812236,   0.0577372275,   0.1133325174
   0.0921241343,   0.1126872301,   0.1048635095,   0.0577058531,   0.1132496893
   0.0864642709,   0.1109452099,   0.1047532037,   0.0576847382,   0.1131866947
   0.0805178657,   0.1087260693,   0.1043112278,   0.0576607883,   0.1131226569
   0.0767993182,   0.1066923738,   0.1036206186,   0.0576407351,   0.1130657420
   0.0746154264,   0.1050984412,   0.1028269678,   0.0576202907,   0.1130138487
   0.0727028325,   0.1038414985,   0.1020214409,   0.0575924888,   0.1129482910
   0.0712961033,   0.1027291268,   0.1012424454,   0.0575589463,   0.1128678843
   0.0704648793,   0.1017994136,   0.1005151346,   0.0575241745,   0.1127776429
   0.0688468963,   0.1009861380,   0.0998735279,   0.0575001426,   0.1127042621
   0.0659205094,   0.1000277251,   0.0992701277,   0.0574706532,   0.1126264334
   0.0635134503,   0.0989505798,   0.0986668691,   0.0574348941,   0.1125333756
   0.0630305633,   0.0980121195,   0.0980708078,   0.0573958531,   0.1124285236
   0.0621867552,   0.0973322019,   0.0975260511,   0.0573611222,   0.1123282462
   0.0607891865,   0.0966260061,   0.0970212445,   0.0573232323,   0.1122228876
   0.0608286634,   0.0960051194,   0.0965510383,   0.0572863817,   0.1121136621
   0.0605753884,   0.0955751985,   0.0961522534,   0.0572637208,   0.1120325327
   0.0594552606,   0.0951212943,   0.0957930163,   0.0572374649,   0.1119516641
   0.0584538579,   0.0946425274,   0.0954552740,   0.0572066717,   0.1118638664
   0.0574808232,   0.0941577256,   0.0951201245,   0.0571653731,   0.1117538139
   0.0568466969,   0.0936883837,   0.0948208943,   0.0571396537,   0.1116608307
   0.0564661361,   0.0933036208,   0.0945580229,   0.0571196042,   0.1115907207
   0.0566984192,   0.0930711329,   0.0943993405,   0.0571008176,   0.1115210354
   0.0574126951,   0.0946352109,   0.0959111676,   0.0570868850,   0.1113975346
   0.0576516464,   0.0943700224,   0.0956538022,   0.0570537262,   0.1113224104
   0.0573149547,   0.0939908996,   0.0952607095,   0.0570121706,   0.1112234071
   0.0564673543,   0.0935819373,   0.0948973149,   0.0569702610,   0.1111104414
   0.0558961928,   0.0931662321,   0.0945558622,   0.0569257289,   0.1109872013
   0.0554272756,   0.0927715525,   0.0942421556,   0.0568846315,   0.1108647510
   0.0552182905,   0.0924262479,   0.0939657837,   0.0568525903,   0.1107575893
   0.0554948747,   0.0921472162,   0.0937192738,   0.0568225123,   0.1106593832
   0.0555008687,   0.0919356868,   0.0935073271,   0.0567982160,   0.1105736867
   0.0555865653,   0.0917526856,   0.0933208466,   0.0567743666,   0.1104932874
   0.0553546473,   0.0915799960,   0.0931454599,   0.0567432866,   0.1104046032
   0.0552156083,   0.0914011076,   0.0929730013,   0.0567075126,   0.1102988496
   0.0550156832,   0.0912225991,   0.0928076357,   0.0566680878,   0.1101857945
   0.0549683236,   0.0910507664,   0.0926516131,   0.0566301420,   0.1100686267
   0.0550750084,   0.0909134150,   0.0925216228,   0.0566030517,   0.1099689975
   0.0550948083,   0.0908123478,   0.0924255028,   0.0565873012,   0.1098989472
   0.0551719777,   0.0907198340,   0.0923233554,   0.0565569252,   0.1098115668
   0.0550734028,   0.0906197801,   0.0922150761,   0.0565200076,   0.1097045988
   0.0548400916,   0.0905225426,   0.0921253338,   0.0564934947,   0.1096104831
   0.0542888418,   0.0904110745,   0.0920436084,   0.0564657934,   0.1095212922
   0.0542245880,   0.0902749002,   0.0919543952,   0.0564322025,   0.1094190478
   0.0545742996,   0.0901862457,   0.0918786898,   0.0564069860,   0.1093284115
   0.0545632206,   0.0901297256,   0.0918205604,   0.0563875251,   0.1092539281
   0.0542389899,   0.0900579616,   0.0917581543,   0.0563596785,   0.1091696694
   0.0541852862,   0.0899690688,   0.0916898549,   0.0563284308,   0.1090737656
   0.0538493544,   0.0898890123,   0.0916281492,   0.0563006736,   0.1089829877
   0.0535821468,   0.0897825584,   0.0915567428,   0.0562653206,   0.1088787019
   0.0536428653,   0.0896838903,   0.0914865509,   0.0562328286,   0.1087735966
   0.0535730347,   0.0896046385,   0.0914217979,   0.0562019534,   0.1086732820
   0.0531825460,   0.0895148218,   0.0913559645,   0.0561690591,   0.1085690185
   0.0530768000,   0.0894128382,   0.0912918374,   0.0561377145,   0.1084654182
   0.0529123209,   0.0893342793,   0.0912437513,   0.0561160110,   0.1083805710
   0.0528824888,   0.0892504528,   0.0911870822,   0.0560842343,   0.1082853079
   0.0530299507,   0.0891859233,   0.0911407024,   0.0560621396,   0.1081990972
   0.0531369895,   0.0891496465,   0.0911034048,   0.0560403988,   0.1081236303
   0.0531100966,   0.0891093165,   0.0910650194,   0.0560163818,   0.1080434620
   0.0532316677,   0.0890784189,   0.0910275653,   0.0559916683,   0.1079618558
   0.0534997955,   0.0890600383,   0.0909955204,   0.0559692122,   0.1078841537
   0.0535221957,   0.0890601277,   0.0909714773,   0.0559494793,   0.1078134179
   0.0533824563,   0.0890388265,   0.0909363851,   0.0559196249,   0.1077268645
   0.0532451905,   0.0890024975,   0.0908936635,   0.0558869466,   0.1076281816
   0.0533092581,   0.0889650434,   0.0908573046,   0.0558599681,   0.1075362712
   0.0537000149,   0.0889544785,   0.0908316821,   0.0558385998,   0.1074569151
   0.0537239015,   0.0889626518,   0.0908128917,   0.0558186248,   0.1073838994
   0.0535592102,   0.0889555216,   0.0907927752,   0.0557952560,   0.1073076725
   0.0533520952,   0.0889384747,   0.0907786489,   0.0557766408,   0.1072377339
   0.0533135533,   0.0889178887,   0.0907654166,   0.0557567626,   0.1071703136
   0.0532112494,   0.0888903365,   0.0907411873,   0.0557296984,   0.1070895270
   0.0530359037,   0.0888489261,   0.0907117054,   0.0557015203,   0.1070022807
   0.0529663712,   0.0888037607,   0.0906781554,   0.0556723922,   0.1069108695
   0.0527575649,   0.0887556821,   0.0906441882,   0.0556443036,   0.1068196595
   0.0528593436,   0.0887093022,   0.0906177089,   0.0556224845,   0.1067385077
   0.0531526804,   0.0886952728,   0.0906018615,   0.0556054302,   0.1066716909
   0.0533674844,   0.0886899456,   0.0905796066,   0.0555815138,   0.1065959409
   0.0536603555,   0.0886982381,   0.0905598104,   0.0555595160,   0.1065206230
   0.0539557338,   0.0887241289,   0.0905470699,   0.0555404015,   0.1064518914
   0.0540843345,   0.0887570605,   0.0905399248,   0.0555227064,   0.1063875854
   0.0541252084,   0.0887867510,   0.0905332416,   0.0555031672,   0.1063218638
   0.0542905927,   0.0888141245,   0.0905300453,   0.0554855764,   0.1062586606
