 swc1,swc2,swc3,swc4,swc5
   0.0525376797,   0.0890469551,   0.0915588662,   0.0572513081,   0.1121271476
   0.0608701855,   0.0895245224,   0.0917925313,   0.0572276451,   0.1120548397
   0.0653178841,   0.0903919637,   0.0918833390,   0.0572142787,   0.1119893715
   0.0629246235,   0.0909333229,   0.0919263959,   0.0571925193,   0.1119205505
   0.0594725385,   0.0911504924,   0.0919764414,   0.0571663268,   0.1118399426
   0.0573747456,   0.0911207050,   0.0920098200,   0.0571340322,   0.1117450371
   0.0563868210,   0.0910014287,   0.0920327976,   0.0571075901,   0.1116541922
   0.0552080087,   0.0908569023,   0.0920437649,   0.0570813939,   0.1115683168
   0.0538746864,   0.0906343833,   0.0920298919,   0.0570496321,   0.1114716679
   0.0533797815,   0.0903920904,   0.0919903964,   0.0570134670,   0.1113635302
   0.0528210774,   0.0901802704,   0.0919413865,   0.0569811873,   0.1112586483
   0.0526471585,   0.0899781659,   0.0918842703,   0.0569494255,   0.1111557335
   0.0528191589,   0.0898319855,   0.0918244123,   0.0569195002,   0.1110558361
   0.0636506155,   0.0900634378,   0.0917851850,   0.0568986982,   0.1109748557
   0.0642609745,   0.0907101110,   0.0917856693,   0.0568742715,   0.1108927429
   0.0614346676,   0.0910625309,   0.0918224454,   0.0568544380,   0.1108189821
   0.0593679808,   0.0911742821,   0.0918643773,   0.0568322092,   0.1107435450
   0.0579820499,   0.0911595374,   0.0918961838,   0.0568066202,   0.1106621325
   0.0570551977,   0.0910678059,   0.0919242874,   0.0567871183,   0.1105890945
   0.0569805801,   0.0909671709,   0.0919333398,   0.0567608662,   0.1105083227
   0.0564525984,   0.0908787027,   0.0919319466,   0.0567353070,   0.1104254499
   0.0556404814,   0.0907496586,   0.0919144079,   0.0567052439,   0.1103337035
   0.0549303256,   0.0905902609,   0.0918888897,   0.0566776618,   0.1102438420
   0.0548141971,   0.0904341489,   0.0918468386,   0.0566449426,   0.1101447046
   0.0547882691,   0.0903062895,   0.0917962566,   0.0566118658,   0.1100415885
   0.0543598831,   0.0901951939,   0.0917533636,   0.0565874316,   0.1099513769
   0.0537935309,   0.0900765210,   0.0917263627,   0.0565731376,   0.1098859981
   0.0552198067,   0.0901016369,   0.0918274745,   0.0565575287,   0.1098250523
   0.0637427717,   0.0923118889,   0.0935983136,   0.0565356128,   0.1097017974
   0.0696416944,   0.0929515883,   0.0934961140,   0.0565296263,   0.1096609011
   0.0705375522,   0.0941852406,   0.0938844383,   0.0565188229,   0.1096033156
   0.0680041984,   0.0947128832,   0.0939149857,   0.0564961396,   0.1095426306
   0.0654129982,   0.0947755948,   0.0938843042,   0.0564811453,   0.1094909608
   0.0640083849,   0.0950902924,   0.0943381265,   0.0564810149,   0.1094400287
   0.0673763379,   0.0959954336,   0.0953218117,   0.0564828254,   0.1093937084
   0.0673997998,   0.0960919783,   0.0951717123,   0.0564567707,   0.1093513966
   0.0665437579,   0.0960190371,   0.0950363576,   0.0564331561,   0.1092936099
   0.0662177950,   0.0958939418,   0.0949258804,   0.0564213358,   0.1092504635
   0.0656457245,   0.0957580730,   0.0948235169,   0.0564083308,   0.1092099994
   0.0648101345,   0.0955588743,   0.0947162509,   0.0563911013,   0.1091615260
   0.0641749650,   0.0953221396,   0.0946025699,   0.0563723594,   0.1091074720
   0.0629405901,   0.0950551853,   0.0944819376,   0.0563519076,   0.1090487838
   0.0617501214,   0.0947021767,   0.0943486914,   0.0563295521,   0.1089839041
   0.0606482588,   0.0943338051,   0.0942035615,   0.0563062020,   0.1089156494
   0.0596329719,   0.0939436406,   0.0940466821,   0.0562818609,   0.1088431403
   0.0663664341,   0.0937749818,   0.0938965082,   0.0562647842,   0.1087813377
   0.0744060427,   0.0955838114,   0.0948386192,   0.0562818125,   0.1087319776
   0.0738111660,   0.0977510065,   0.0962475389,   0.0563143678,   0.1087096334
   0.0766637921,   0.0985851213,   0.0965405703,   0.0562935919,   0.1086990386
   0.0781155825,   0.0993249863,   0.0964485332,   0.0562657155,   0.1086638346
   0.0764872506,   0.0996588469,   0.0964208320,   0.0562505051,   0.1086265519
   0.0771782547,   0.0998121649,   0.0964134932,   0.0562367775,   0.1085899770
   0.0759707168,   0.0999636352,   0.0964176208,   0.0562222973,   0.1085483283
   0.0742082298,   0.0998241156,   0.0964135677,   0.0562061556,   0.1085019261
   0.0720291361,   0.0996166691,   0.0965669602,   0.0562055632,   0.1084673107
   0.0707340017,   0.0991756245,   0.0965439752,   0.0561875775,   0.1084281057
   0.0693554953,   0.0986805260,   0.0964207798,   0.0561670884,   0.1083767861
   0.0679849833,   0.0981469974,   0.0962703824,   0.0561502315,   0.1083268374
   0.0679668337,   0.0977060348,   0.0961007327,   0.0561356544,   0.1082793623
   0.0675119534,   0.0973855555,   0.0959355012,   0.0561252199,   0.1082430854
   0.0671045333,   0.0970739648,   0.0957605392,   0.0561085753,   0.1081968993
   0.0665116236,   0.0967827141,   0.0955791250,   0.0560874268,   0.1081406325
   0.0655154362,   0.0964553133,   0.0953944325,   0.0560655482,   0.1080771014
   0.0651035011,   0.0961270779,   0.0952310562,   0.0560571700,   0.1080367193
   0.0656148121,   0.0970161334,   0.0962726921,   0.0560990348,   0.1080128774
   0.0653693751,   0.0968865976,   0.0962049440,   0.0560687780,   0.1079946831
   0.0648513362,   0.0965582207,   0.0959438682,   0.0560471416,   0.1079571024
   0.0648408532,   0.0962567702,   0.0956981629,   0.0560306087,   0.1079167724
   0.0648822561,   0.0960217863,   0.0954689533,   0.0560141802,   0.1078739390
   0.0646027401,   0.0958082750,   0.0952513069,   0.0559942350,   0.1078220010
   0.0639128536,   0.0955629647,   0.0950469375,   0.0559744611,   0.1077664047
   0.0635978803,   0.0952942148,   0.0948515236,   0.0559542589,   0.1077090502
   0.0630792677,   0.0950576514,   0.0946730375,   0.0559393167,   0.1076583117
   0.0619957969,   0.0947734043,   0.0945059732,   0.0559252948,   0.1076129675
   0.0611389503,   0.0944525003,   0.0943410322,   0.0559111722,   0.1075679287
   0.0608548783,   0.0941458866,   0.0941835940,   0.0559010282,   0.1075303704
   0.0632339865,   0.0940488353,   0.0941133797,   0.0558952615,   0.1074987948
   0.0957465619,   0.0996384323,   0.0945467353,   0.0558913015,   0.1074617580
   0.1096085906,   0.1119505912,   0.0966667607,   0.0558770336,   0.1074194238
   0.0985990018,   0.1116294339,   0.0990298390,   0.0558730699,   0.1073762402
   0.0923704207,   0.1102150083,   0.1002831981,   0.0558751225,   0.1073462367
   0.0880689099,   0.1090837121,   0.1008253396,   0.0558848232,   0.1073442400
   0.0855491832,   0.1078853235,   0.1010318622,   0.0558863506,   0.1073389947
   0.0842046440,   0.1069860607,   0.1010711938,   0.0558851734,   0.1073299721
   0.0833825171,   0.1062638238,   0.1010014638,   0.0558837280,   0.1073218435
   0.0888664797,   0.1065990850,   0.1014618427,   0.0559669584,   0.1073763072
   0.1293561906,   0.1215629503,   0.1040320545,   0.0559557602,   0.1074112654
   0.1315121800,   0.1332038492,   0.1132097691,   0.0565321743,   0.1077243835
   0.1166448817,   0.1288423240,   0.1140214577,   0.0572172180,   0.1086485982
   0.1103705391,   0.1249229684,   0.1126024574,   0.0574356914,   0.1095239297
   0.1069707498,   0.1222986206,   0.1112805381,   0.0574611723,   0.1101241782
   0.1044225097,   0.1204391867,   0.1102551743,   0.0574657321,   0.1105550975
   0.1183375940,   0.1216649115,   0.1096501946,   0.0573744215,   0.1108016744
   0.1299217194,   0.1288082600,   0.1116242409,   0.0575236306,   0.1110375375
   0.1204276308,   0.1282231659,   0.1129459590,   0.0578402206,   0.1115198061
   0.1144994497,   0.1261402220,   0.1124195158,   0.0580234900,   0.1120691672
   0.1106657237,   0.1241439804,   0.1116568446,   0.0580874830,   0.1125184894
   0.1044180468,   0.1215558574,   0.1108256429,   0.0580950864,   0.1128574386
   0.1002549008,   0.1188497022,   0.1102593392,   0.0579033643,   0.1129820943
   0.0969061852,   0.1170241460,   0.1098153442,   0.0577019304,   0.1128603816
   0.0921094939,   0.1150775477,   0.1091156676,   0.0576092266,   0.1127213016
   0.0900068805,   0.1132943928,   0.1082153246,   0.0575607941,   0.1126221567
   0.0876680836,   0.1119559407,   0.1073110700,   0.0575300269,   0.1125570685
   0.0867878720,   0.1107911766,   0.1064275205,   0.0575013086,   0.1124979630
   0.0844685286,   0.1097744033,   0.1056108996,   0.0574713573,   0.1124370918
   0.0816768259,   0.1084605008,   0.1048079655,   0.0574432984,   0.1123746932
   0.0804188102,   0.1072558686,   0.1040110737,   0.0574192703,   0.1123180017
   0.0803389922,   0.1064572632,   0.1032999605,   0.0574059635,   0.1122750193
   0.0785908177,   0.1060544848,   0.1029889509,   0.0574306473,   0.1122768000
   0.0784979537,   0.1051993445,   0.1023640558,   0.0574035235,   0.1122594923
   0.0789376348,   0.1051500365,   0.1022120565,   0.0574402101,   0.1122656986
   0.0787249953,   0.1053107157,   0.1023608595,   0.0574703887,   0.1123131439
   0.0961561874,   0.1078862846,   0.1028143317,   0.0575215146,   0.1123666093
   0.1298042834,   0.1214002073,   0.1046048328,   0.0574633591,   0.1123692095
   0.1306955814,   0.1286727041,   0.1101855710,   0.0575864501,   0.1124059260
   0.1192159429,   0.1277999580,   0.1125365496,   0.0580868870,   0.1128801033
   0.1103591099,   0.1249515265,   0.1121461615,   0.0583349429,   0.1134846061
   0.1059260219,   0.1219366342,   0.1112164259,   0.0583947003,   0.1139351577
   0.1029053926,   0.1198733971,   0.1107228994,   0.0582284480,   0.1141165271
   0.0991691351,   0.1182222813,   0.1103751585,   0.0580727942,   0.1140703782
   0.0946740136,   0.1162811369,   0.1097628325,   0.0579882041,   0.1139701530
   0.0922189057,   0.1145049855,   0.1089043170,   0.0579426363,   0.1138851643
   0.0912070274,   0.1133083627,   0.1080288738,   0.0579175353,   0.1138281524
   0.0896250904,   0.1123075485,   0.1072111949,   0.0578890257,   0.1137733385
   0.0884226114,   0.1113049388,   0.1064156890,   0.0578523986,   0.1136947349
   0.0864370018,   0.1103411838,   0.1056968868,   0.0578315146,   0.1136360243
   0.0833751410,   0.1091671363,   0.1050035655,   0.0578142889,   0.1135925278
   0.0808131099,   0.1078399122,   0.1042558551,   0.0577842556,   0.1135273725
   0.0772747919,   0.1064559147,   0.1034699082,   0.0577467792,   0.1134401560
   0.0757753477,   0.1050359383,   0.1026591659,   0.0577128120,   0.1133501157
   0.0754678845,   0.1041445360,   0.1019206047,   0.0576917343,   0.1132841855
   0.0739128962,   0.1033522189,   0.1012603119,   0.0576681234,   0.1132193282
   0.0711778253,   0.1024269760,   0.1006309688,   0.0576339215,   0.1131359190
   0.0697675124,   0.1013531387,   0.1000011936,   0.0575961657,   0.1130372286
   0.0700201318,   0.1006320342,   0.0994062349,   0.0575596131,   0.1129361764
   0.0699014068,   0.1001184657,   0.0988901332,   0.0575314872,   0.1128483340
   0.0682042018,   0.0995894819,   0.0984410122,   0.0575068481,   0.1127704754
   0.0660255700,   0.0988984257,   0.0980222225,   0.0574821755,   0.1126953512
   0.1123168021,   0.1083328575,   0.0987578034,   0.0574874543,   0.1126327217
   0.1361682266,   0.1257182658,   0.1042928249,   0.0574797839,   0.1125896275
   0.1237002015,   0.1285995394,   0.1108071059,   0.0576937757,   0.1126617864
   0.1104902774,   0.1248921901,   0.1116613001,   0.0580730885,   0.1130864769
   0.1092010364,   0.1222844347,   0.1109042466,   0.0582133420,   0.1135389060
   0.1017945707,   0.1204429790,   0.1105699688,   0.0581261292,   0.1137767062
   0.0959479883,   0.1173360571,   0.1101419181,   0.0579639785,   0.1137592047
   0.0918189287,   0.1150981411,   0.1093071550,   0.0578711778,   0.1136479452
   0.0891560540,   0.1131673157,   0.1082565561,   0.0578116253,   0.1135295480
   0.1104768515,   0.1150168553,   0.1074303612,   0.0577945188,   0.1134686545
   0.1342353821,   0.1276145428,   0.1101806015,   0.0579838827,   0.1135692075
   0.1394262463,   0.1332701594,   0.1142573431,   0.0586392395,   0.1141584590
   0.1504863650,   0.1409032792,   0.1187679544,   0.0594457239,   0.1152587757
   0.1354362220,   0.1400259137,   0.1209764108,   0.0604742803,   0.1169058681
   0.1218763441,   0.1340852976,   0.1186761931,   0.0607487522,   0.1184511483
   0.1166845039,   0.1288116276,   0.1161908880,   0.0606113523,   0.1193166599
   0.1105647981,   0.1260525435,   0.1143968478,   0.0604308546,   0.1197044998
   0.1045651138,   0.1224911511,   0.1133332849,   0.0600860901,   0.1197423339
   0.0986284763,   0.1196606308,   0.1125562340,   0.0597989075,   0.1194915026
   0.0960328355,   0.1174171641,   0.1113867015,   0.0596613288,   0.1192485839
   0.0910721645,   0.1154771969,   0.1101649255,   0.0595636889,   0.1190410927
   0.0840113536,   0.1127047837,   0.1087998003,   0.0594846904,   0.1188593507
   0.0801858455,   0.1100148112,   0.1072857827,   0.0594177730,   0.1187009364
   0.0770468637,   0.1080402359,   0.1058528572,   0.0593558662,   0.1185535863
   0.0754622519,   0.1063397825,   0.1045449823,   0.0592944622,   0.1184038743
   0.0726564899,   0.1049335748,   0.1034149453,   0.0592446588,   0.1182715520
   0.0694879442,   0.1033607572,   0.1023867652,   0.0591973625,   0.1181469113
   0.0677485839,   0.1020136625,   0.1014259681,   0.0591459125,   0.1180137470
   0.0661374182,   0.1008298174,   0.1005696803,   0.0591046736,   0.1178953499
   0.0641298145,   0.0997985825,   0.0997809023,   0.0590496548,   0.1177568808
   0.0628458560,   0.0987490192,   0.0990729555,   0.0590082183,   0.1176293790
   0.0625794604,   0.0979934782,   0.0984573886,   0.0589754842,   0.1175279245
   0.0621223971,   0.0973783508,   0.0979199260,   0.0589429811,   0.1174293384
   0.0858554542,   0.0986969471,   0.0975423828,   0.0589251779,   0.1173584685
   0.0870759636,   0.1025826484,   0.0980526954,   0.0589093827,   0.1172792464
   0.0806583613,   0.1029773429,   0.0982072279,   0.0588843524,   0.1172081232
   0.0749782175,   0.1024371386,   0.0983108878,   0.0588559769,   0.1171300337
   0.0699044615,   0.1012181044,   0.0982558578,   0.0588097312,   0.1170105413
   0.0681801587,   0.0999863669,   0.0980885625,   0.0587840006,   0.1169118360
   0.0678047314,   0.0992076918,   0.0978667885,   0.0587619506,   0.1168387160
   0.0673589334,   0.0986385569,   0.0975969434,   0.0587234460,   0.1167377010
   0.0656382963,   0.0980886519,   0.0972976834,   0.0586725362,   0.1166035160
   0.0636212081,   0.0974190682,   0.0969944447,   0.0586267225,   0.1164708734
   0.0619829819,   0.0967180878,   0.0966484845,   0.0585618801,   0.1163007468
   0.0610434152,   0.0960442498,   0.0962941498,   0.0585003719,   0.1161220670
   0.0610390455,   0.0955304578,   0.0959686711,   0.0584521852,   0.1159647554
   0.0755148381,   0.0957833305,   0.0957159773,   0.0584270246,   0.1158543974
   0.0915529877,   0.1003452539,   0.0957629010,   0.0583972707,   0.1157585904
   0.0792119130,   0.1017294675,   0.0960285589,   0.0583462864,   0.1156137884
   0.0682476759,   0.1004561186,   0.0962243006,   0.0582957715,   0.1154592484
   0.0643134713,   0.0987136662,   0.0962343886,   0.0582414530,   0.1152943075
   0.0843128935,   0.0991837382,   0.0961756110,   0.0582168326,   0.1151742935
   0.0988172591,   0.1057541221,   0.0969112813,   0.0582174435,   0.1151150018
   0.0837190896,   0.1061925963,   0.0977726206,   0.0581805483,   0.1150133908
   0.0751059875,   0.1040627882,   0.0981227160,   0.0581438765,   0.1148943305
   0.0730355084,   0.1022426262,   0.0981653482,   0.0581048727,   0.1147719845
   0.0705665872,   0.1011110544,   0.0980499610,   0.0580628961,   0.1146448180
   0.0851396546,   0.1015387252,   0.0978735909,   0.0580320098,   0.1145302206
   0.0919252113,   0.1063545942,   0.0982311592,   0.0580251887,   0.1144704446
   0.0824018121,   0.1057928726,   0.0987060368,   0.0580238402,   0.1144265980
   0.0798388794,   0.1058246791,   0.1004944742,   0.0581128709,   0.1144378409
   0.0765547901,   0.1049342752,   0.1009009928,   0.0580747537,   0.1144209504
   0.0714167058,   0.1033440530,   0.1005274504,   0.0579966903,   0.1143042445
   0.0670601875,   0.1015307456,   0.0999814123,   0.0579389222,   0.1141633093
   0.0640895963,   0.1000024229,   0.0993622243,   0.0578971915,   0.1140432134
   0.0807685181,   0.1002124548,   0.0987494811,   0.0578619801,   0.1139338091
   0.0968188792,   0.1083400995,   0.0990329161,   0.0578361228,   0.1138466522
   0.1015849933,   0.1130565181,   0.1001370400,   0.0578094199,   0.1137524843
   0.1247431263,   0.1313120127,   0.1103333160,   0.0579480380,   0.1137226075
   0.1053741351,   0.1234782934,   0.1115373969,   0.0583227277,   0.1140668690
   0.1062253267,   0.1203247532,   0.1108084172,   0.0582909845,   0.1143670678
   0.1016112641,   0.1195884943,   0.1105889976,   0.0581577979,   0.1143791601
   0.0924740359,   0.1165805757,   0.1100131646,   0.0580520593,   0.1142644882
   0.0823341608,   0.1128512174,   0.1088048071,   0.0579868108,   0.1141313091
   0.0769566670,   0.1092532128,   0.1071593463,   0.0579398014,   0.1140145138
   0.0739438981,   0.1070784032,   0.1055363640,   0.0578869916,   0.1138887703
   0.0707738325,   0.1050395221,   0.1041004583,   0.0578520820,   0.1137867048
   0.0681435764,   0.1033341065,   0.1028143987,   0.0578132086,   0.1136890352
   0.0682272613,   0.1020164788,   0.1016971916,   0.0577878244,   0.1136075035
   0.0688340142,   0.1012521237,   0.1007963941,   0.0577770695,   0.1135643795
   0.0739703253,   0.1008203402,   0.1000493094,   0.0577536747,   0.1135124490
   0.0907241181,   0.1026640087,   0.0995324329,   0.0577138886,   0.1134182885
   0.0806327835,   0.1047864258,   0.0994510278,   0.0576774739,   0.1133195981
   0.0683878139,   0.1027188972,   0.0993084684,   0.0576303303,   0.1131939292
   0.0627389774,   0.1003035307,   0.0988966748,   0.0575814880,   0.1130554080
   0.0586047992,   0.0983275324,   0.0983129665,   0.0575333722,   0.1129177064
   0.0567716435,   0.0967965573,   0.0976521447,   0.0574836396,   0.1127758175
   0.0554353744,   0.0956319869,   0.0969845504,   0.0574287847,   0.1126227081
   0.0544755049,   0.0946826190,   0.0963298753,   0.0573600195,   0.1124394089
   0.0532976873,   0.0938513577,   0.0957244560,   0.0572941341,   0.1122503504
   0.0528248101,   0.0931338221,   0.0951681659,   0.0572288744,   0.1120572537
   0.0522584394,   0.0925448239,   0.0947032347,   0.0571894273,   0.1119082198
   0.0518932901,   0.0920474827,   0.0942949206,   0.0571478084,   0.1117756590
   0.0513672009,   0.0915829837,   0.0939074606,   0.0570941418,   0.1116184741
   0.0510853231,   0.0911509767,   0.0935422182,   0.0570334047,   0.1114446968
   0.0507409796,   0.0907599106,   0.0931986272,   0.0569685474,   0.1112562045
   0.0504616871,   0.0903920308,   0.0928812772,   0.0569046326,   0.1110627949
   0.0502913296,   0.0900619254,   0.0925886929,   0.0568407215,   0.1108672097
   0.0500513688,   0.0897626132,   0.0923274904,   0.0567830317,   0.1106801629
   0.0498401932,   0.0894931778,   0.0920924768,   0.0567268804,   0.1105005443
   0.0500073396,   0.0892667323,   0.0919003934,   0.0566892996,   0.1103495583
   0.0500621907,   0.0890986994,   0.0917451680,   0.0566551834,   0.1102276370
   0.0498888642,   0.0889107436,   0.0915556401,   0.0565863773,   0.1100437790
   0.0496774949,   0.0887209177,   0.0913764462,   0.0565253831,   0.1098525599
   0.0493515059,   0.0885475278,   0.0912317187,   0.0564795434,   0.1096920669
   0.0786530823,   0.0932184532,   0.0911951587,   0.0564433113,   0.1095500886
   0.0953053012,   0.1043992490,   0.0924394280,   0.0564363338,   0.1094662175
   0.1093823835,   0.1080925614,   0.0941956565,   0.0564358644,   0.1094037369
   0.1251082569,   0.1182768345,   0.0985026881,   0.0564527586,   0.1093674749
   0.1253272295,   0.1233141497,   0.1046745926,   0.0564846992,   0.1093609631
   0.1137997583,   0.1229191944,   0.1082646847,   0.0565908290,   0.1093793660
   0.1064134017,   0.1207314730,   0.1087753177,   0.0568265170,   0.1096137688
   0.1020916998,   0.1189779416,   0.1087112874,   0.0568237193,   0.1097930223
   0.0913957581,   0.1158745661,   0.1084900051,   0.0567263104,   0.1098070443
   0.0825746506,   0.1121051013,   0.1076585054,   0.0566461645,   0.1097253263
   0.0780290440,   0.1088412479,   0.1063529477,   0.0566081814,   0.1096485630
   0.0733795390,   0.1069108620,   0.1050236821,   0.0565809458,   0.1095869616
   0.0669845268,   0.1042849496,   0.1036646739,   0.0565421060,   0.1095012054
   0.0630002320,   0.1020111293,   0.1022846922,   0.0564937368,   0.1093900949
   0.0611070618,   0.1001783758,   0.1009918377,   0.0564472675,   0.1092713326
   0.0596039668,   0.0988071486,   0.0998705626,   0.0564159714,   0.1091760769
   0.0579976477,   0.0976216197,   0.0988956615,   0.0563865639,   0.1090916097
   0.0572308674,   0.0965891033,   0.0980208814,   0.0563486926,   0.1089934632
   0.0616756529,   0.0958767906,   0.0972411036,   0.0563053638,   0.1088788658
   0.0648348331,   0.0960821733,   0.0966403931,   0.0562741831,   0.1087820753
   0.0655419976,   0.0958839431,   0.0961670205,   0.0562402382,   0.1086823717
   0.0682521015,   0.0962438956,   0.0957899839,   0.0562032238,   0.1085764319
   0.0653436854,   0.0960968211,   0.0954936370,   0.0561679043,   0.1084679663
   0.0605458021,   0.0955980420,   0.0952262282,   0.0561369210,   0.1083685756
   0.0560242310,   0.0946451277,   0.0949289575,   0.0561000593,   0.1082596704
   0.0548193976,   0.0937388241,   0.0945988148,   0.0560646057,   0.1081500798
   0.0537897311,   0.0930077508,   0.0942520574,   0.0560253263,   0.1080347151
   0.0526659563,   0.0923539326,   0.0939042717,   0.0559851564,   0.1079139113
   0.0517745167,   0.0917686298,   0.0935686901,   0.0559470840,   0.1077962220
   0.0513864979,   0.0912532285,   0.0932413861,   0.0559060946,   0.1076718122
   0.0931375772,   0.1043697447,   0.0948219076,   0.0558757670,   0.1075599939
   0.1325264573,   0.1389798820,   0.1163485870,   0.0567751266,   0.1079092994
   0.1015792638,   0.1253472269,   0.1148328185,   0.0576405711,   0.1092062965
   0.0895891562,   0.1176456586,   0.1115002185,   0.0575577356,   0.1100367829
   0.0815390646,   0.1127023697,   0.1090406403,   0.0572074130,   0.1102861911
   0.1133597419,   0.1194348857,   0.1083545089,   0.0568922088,   0.1101199016
   0.1549450457,   0.1433969736,   0.1178302616,   0.0577049479,   0.1104525924
   0.1320920140,   0.1419913769,   0.1230783165,   0.0598102510,   0.1125126630
   0.1210801005,   0.1311997920,   0.1184010580,   0.0600507967,   0.1146801710
   0.1283794194,   0.1333171725,   0.1169068366,   0.0597848371,   0.1157073006
   0.1079756096,   0.1277971268,   0.1153483614,   0.0596840791,   0.1163355485
   0.0918466300,   0.1192469373,   0.1127152070,   0.0593966283,   0.1165987104
   0.0843505189,   0.1142785549,   0.1106467769,   0.0588807985,   0.1163246259
   0.0774266645,   0.1107132956,   0.1086022630,   0.0586255454,   0.1159231588
   0.0722434148,   0.1076328233,   0.1066044122,   0.0584656112,   0.1155815199
   0.0684620887,   0.1051125303,   0.1047843918,   0.0583414622,   0.1152827516
   0.0646898970,   0.1029771268,   0.1032071859,   0.0582505986,   0.1150474325
   0.0653384402,   0.1011345834,   0.1018298268,   0.0581827015,   0.1148620024
   0.1044345498,   0.1052044183,   0.1009648442,   0.0581484847,   0.1147491187
   0.0941700116,   0.1122429222,   0.1017085090,   0.0581146628,   0.1146533489
   0.0777430013,   0.1085355505,   0.1020924672,   0.0580763444,   0.1145416722
   0.0718215927,   0.1051317826,   0.1018021628,   0.0580476485,   0.1144479662
   0.0669244230,   0.1027900875,   0.1011869609,   0.0580157228,   0.1143616810
   0.0628759712,   0.1006977111,   0.1003830209,   0.0579688214,   0.1142449826
   0.0611141138,   0.0991081893,   0.0995202363,   0.0579153709,   0.1141095757
   0.0590649396,   0.0978728235,   0.0986922383,   0.0578595623,   0.1139615402
   0.0576210208,   0.0967405513,   0.0979324803,   0.0578112118,   0.1138202623
   0.0741056427,   0.0967683718,   0.0972758830,   0.0577721335,   0.1136981994
   0.0826596990,   0.1009271741,   0.0970555991,   0.0577278547,   0.1135725603
   0.0680438355,   0.1002361998,   0.0970014036,   0.0576686524,   0.1134094447
   0.0613057204,   0.0984649435,   0.0968014449,   0.0576083064,   0.1132338122
   0.0587698556,   0.0968282297,   0.0964804590,   0.0575628132,   0.1130796522
   0.0569425225,   0.0956604630,   0.0961036384,   0.0575238280,   0.1129473075
   0.0651717484,   0.0948851481,   0.0957091674,   0.0574877337,   0.1128267795
   0.0871222168,   0.0975175351,   0.0954875574,   0.0574594624,   0.1127238274
   0.0964132324,   0.1060021520,   0.0960629359,   0.0574333183,   0.1126279309
   0.0751317739,   0.1046329662,   0.0969070867,   0.0574018471,   0.1125183329
   0.1139338091,   0.1171037853,   0.1000160277,   0.0573821738,   0.1124099493
   0.1307344437,   0.1410596967,   0.1203510687,   0.0587529093,   0.1131205261
   0.1018914655,   0.1261226684,   0.1166706681,   0.0595015474,   0.1148322001
   0.0913622379,   0.1185788140,   0.1128349006,   0.0592243597,   0.1156479642
   0.0824619383,   0.1139423177,   0.1106145158,   0.0587255657,   0.1156911254
   0.0765483305,   0.1102428585,   0.1085091084,   0.0584808253,   0.1154473871
   0.0728539079,   0.1075297445,   0.1065125987,   0.0583430417,   0.1151999235
   0.0687361509,   0.1052067354,   0.1047803387,   0.0582545623,   0.1149947345
   0.0648201481,   0.1030670628,   0.1032515764,   0.0581833310,   0.1148251593
   0.0618912056,   0.1011154354,   0.1018424258,   0.0581016578,   0.1146338582
   0.0604887381,   0.0995401442,   0.1005851552,   0.0580241643,   0.1144388989
   0.0587663054,   0.0982790068,   0.0995085239,   0.0579598993,   0.1142618507
   0.0577785522,   0.0971515775,   0.0985794365,   0.0579037592,   0.1141026616
   0.0571069792,   0.0962571502,   0.0977779329,   0.0578530990,   0.1139553934
   0.0562838912,   0.0954850167,   0.0971049145,   0.0578175932,   0.1138387620
   0.0553103276,   0.0947817862,   0.0965003446,   0.0577699356,   0.1137107164
   0.0547414087,   0.0941138864,   0.0959367156,   0.0577107817,   0.1135523915
   0.0537251867,   0.0935188010,   0.0954580307,   0.0576712564,   0.1134230494
   0.0536453873,   0.0929807052,   0.0950129926,   0.0576204211,   0.1132793725
   0.0535805970,   0.0925473645,   0.0946149230,   0.0575721785,   0.1131347865
   0.0534627438,   0.0921877101,   0.0942824036,   0.0575388744,   0.1130162477
   0.0531552956,   0.0918674842,   0.0939882845,   0.0575015433,   0.1129021570
   0.0525495447,   0.0915390477,   0.0937032402,   0.0574515574,   0.1127622351
   0.0521799400,   0.0912099183,   0.0934327990,   0.0573989302,   0.1126092896
   0.0517171584,   0.0909025744,   0.0931954682,   0.0573565513,   0.1124701798
   0.0516101792,   0.0906222537,   0.0929753259,   0.0573113523,   0.1123311818
   0.0517888367,   0.0903892815,   0.0927735418,   0.0572679713,   0.1121922135
   0.0518165641,   0.0902075171,   0.0926022306,   0.0572320782,   0.1120692939
   0.0515272506,   0.0900388584,   0.0924433246,   0.0571910851,   0.1119429991
   0.0724289715,   0.0919793323,   0.0923319533,   0.0571618043,   0.1118305326
   0.1195346266,   0.1079003066,   0.0934500694,   0.0571525395,   0.1117619947
   0.1512676775,   0.1323340088,   0.1046659723,   0.0572001860,   0.1117079481
   0.1297718287,   0.1356950104,   0.1159972474,   0.0580171272,   0.1121696085
   0.1081259921,   0.1273290664,   0.1149504483,   0.0586259402,   0.1132525802
   0.0955529585,   0.1202722564,   0.1124170050,   0.0586357377,   0.1139851883
   0.0884579644,   0.1153973863,   0.1105263233,   0.0582920127,   0.1141902953
   0.0842796415,   0.1126182750,   0.1089904681,   0.0580501482,   0.1140349358
   0.0799615234,   0.1101303697,   0.1074240580,   0.0579366684,   0.1138579845
   0.0783748925,   0.1082010940,   0.1059478521,   0.0578608140,   0.1136983410
