 swc1,swc2,swc3,swc4,swc5
   0.0526438840,   0.0891383737,   0.0916462019,   0.0573440976,   0.1124292612
   0.0610831194,   0.0898577496,   0.0921056643,   0.0573105142,   0.1123387888
   0.0656033903,   0.0908047557,   0.0922472551,   0.0573001578,   0.1122657955
   0.0632262453,   0.0913424641,   0.0922680423,   0.0572803393,   0.1121985987
   0.0597625040,   0.0915455744,   0.0922994539,   0.0572546981,   0.1121192649
   0.0576762781,   0.0914919227,   0.0923156291,   0.0572225451,   0.1120251566
   0.0567096174,   0.0913498253,   0.0923222154,   0.0571960881,   0.1119348183
   0.0555234030,   0.0911858752,   0.0923176706,   0.0571697839,   0.1118491888
   0.0541654229,   0.0909422934,   0.0922887847,   0.0571378209,   0.1117525399
   0.0536675230,   0.0906805918,   0.0922348276,   0.0571014099,   0.1116441786
   0.0530921407,   0.0904527605,   0.0921721607,   0.0570688397,   0.1115389615
   0.0529143028,   0.0902356729,   0.0921023563,   0.0570367426,   0.1114355549
   0.0530928075,   0.0900784358,   0.0920308530,   0.0570064858,   0.1113351285
   0.0639215782,   0.0903057605,   0.0919815004,   0.0569853336,   0.1112535745
   0.0645189062,   0.0909550115,   0.0919744223,   0.0569605790,   0.1111707911
   0.0616703331,   0.0913050622,   0.0920054391,   0.0569404252,   0.1110963821
   0.0595957302,   0.0914073735,   0.0920422226,   0.0569178946,   0.1110202447
   0.0582080111,   0.0913815126,   0.0920689106,   0.0568919852,   0.1109380871
   0.0572826304,   0.0912785307,   0.0920917541,   0.0568721853,   0.1108643487
   0.0572208017,   0.0911691412,   0.0920954123,   0.0568455793,   0.1107827649
   0.0566891059,   0.0910739824,   0.0920887664,   0.0568196774,   0.1106990650
   0.0558639802,   0.0909375846,   0.0920661539,   0.0567892715,   0.1106064618
   0.0551413521,   0.0907702520,   0.0920356661,   0.0567613468,   0.1105157360
   0.0550254621,   0.0906071737,   0.0919887125,   0.0567282587,   0.1104156673
   0.0549996682,   0.0904739127,   0.0919334739,   0.0566948093,   0.1103116199
   0.0545596480,   0.0903578699,   0.0918862894,   0.0566700175,   0.1102204844
   0.0539780743,   0.0902333707,   0.0918552950,   0.0566553883,   0.1101542413
   0.0554367788,   0.0903732404,   0.0920703784,   0.0566379800,   0.1100875884
   0.0646945685,   0.0943115801,   0.0954309180,   0.0566315278,   0.1099208519
   0.0709460527,   0.0949319303,   0.0952016860,   0.0566195697,   0.1098913774
   0.0720539913,   0.0964889303,   0.0958392769,   0.0566251278,   0.1098433957
   0.0697068796,   0.0969919190,   0.0958119407,   0.0565957539,   0.1097946912
   0.0673536584,   0.0969012976,   0.0956633911,   0.0565779582,   0.1097480208
   0.0663129389,   0.0974433124,   0.0963797644,   0.0566059723,   0.1097058430
   0.0705335513,   0.0990376845,   0.0980124995,   0.0566432625,   0.1097113639
   0.0708129406,   0.0990474820,   0.0976628140,   0.0565896593,   0.1096801981
   0.0701826438,   0.0988668650,   0.0973610952,   0.0565580539,   0.1096234545
   0.0700444877,   0.0986522287,   0.0971087366,   0.0565435551,   0.1095825657
   0.0695075616,   0.0984440967,   0.0968839377,   0.0565296710,   0.1095455438
   0.0686123744,   0.0981578007,   0.0966678858,   0.0565122627,   0.1095011383
   0.0679210499,   0.0978290513,   0.0964548513,   0.0564937331,   0.1094516218
   0.0664727837,   0.0974637419,   0.0962422863,   0.0564737208,   0.1093976870
   0.0650806725,   0.0969840512,   0.0960200727,   0.0564519316,   0.1093375757
   0.0637676790,   0.0964926332,   0.0957877338,   0.0564291701,   0.1092740372
   0.0625459552,   0.0959766582,   0.0955452248,   0.0564054288,   0.1092061028
   0.0691981167,   0.0957229286,   0.0953133032,   0.0563889593,   0.1091486812
   0.0773124322,   0.0983780771,   0.0970175937,   0.0564613119,   0.1091245413
   0.0772937760,   0.1015893444,   0.0994022414,   0.0565770082,   0.1091940179
   0.0807597637,   0.1025517136,   0.0997964069,   0.0565287173,   0.1092413962
   0.0822944194,   0.1032222360,   0.0995359272,   0.0564687289,   0.1092072129
   0.0809439793,   0.1034223512,   0.0993802473,   0.0564430356,   0.1091660708
   0.0817017257,   0.1034490317,   0.0992589891,   0.0564251766,   0.1091285348
   0.0804246292,   0.1034866720,   0.0991625637,   0.0564089790,   0.1090883017
   0.0787397474,   0.1031953692,   0.0990591347,   0.0563921966,   0.1090448499
   0.0765583888,   0.1029397473,   0.0992358699,   0.0564087182,   0.1090245843
   0.0753264874,   0.1023763567,   0.0991259292,   0.0563859902,   0.1089993268
   0.0738633126,   0.1017553657,   0.0988708511,   0.0563620776,   0.1089520305
   0.0723676831,   0.1010893434,   0.0985917151,   0.0563444048,   0.1089059934
   0.0724150985,   0.1005578563,   0.0982998535,   0.0563298166,   0.1088627800
   0.0718874633,   0.1001776382,   0.0980269685,   0.0563197434,   0.1088310182
   0.0714319423,   0.0997973084,   0.0977557674,   0.0563035719,   0.1087892950
   0.0707102045,   0.0994368419,   0.0974876657,   0.0562829413,   0.1087373570
   0.0695060194,   0.0990170315,   0.0972227827,   0.0562616475,   0.1086779833
   0.0690120757,   0.0985905454,   0.0969837010,   0.0562540367,   0.1086419821
   0.0700264201,   0.1003150195,   0.0988810956,   0.0563875288,   0.1086730435
   0.0700524524,   0.1001796573,   0.0987926424,   0.0563231260,   0.1086947992
   0.0695520714,   0.0997219533,   0.0983722806,   0.0562850535,   0.1086567566
   0.0695986450,   0.0993171334,   0.0979881883,   0.0562628210,   0.1086152196
   0.0696390569,   0.0990092084,   0.0976408720,   0.0562440455,   0.1085726395
   0.0692497864,   0.0987247974,   0.0973221734,   0.0562229939,   0.1085219756
   0.0683513582,   0.0983853489,   0.0970283821,   0.0562027693,   0.1084684283
   0.0679279789,   0.0980120674,   0.0967497602,   0.0561824702,   0.1084136739
   0.0672306195,   0.0976854339,   0.0964946374,   0.0561676957,   0.1083659306
   0.0658495948,   0.0972857326,   0.0962547511,   0.0561539531,   0.1083238423
   0.0647616088,   0.0968381390,   0.0960171074,   0.0561401956,   0.1082820669
   0.0643782392,   0.0964160711,   0.0957874358,   0.0561304577,   0.1082478613
   0.0667797551,   0.0963137373,   0.0957129449,   0.0561297834,   0.1082195565
   0.0989174917,   0.1022850350,   0.0964616388,   0.0561432615,   0.1081976965
   0.1120193973,   0.1143343225,   0.0987654105,   0.0561199300,   0.1081624404
   0.1008499563,   0.1137605011,   0.1011721492,   0.0561136417,   0.1081219986
   0.0946981087,   0.1122666001,   0.1023186594,   0.0561146289,   0.1080944240
   0.0905387327,   0.1110553741,   0.1027414203,   0.0561236553,   0.1080947816
   0.0881248415,   0.1097459495,   0.1028698906,   0.0561248958,   0.1080916300
   0.0868281573,   0.1088294461,   0.1028109491,   0.0561235771,   0.1080846563
   0.0860570595,   0.1081012264,   0.1026450992,   0.0561220460,   0.1080784351
   0.0917612687,   0.1089041978,   0.1034893394,   0.0562998876,   0.1082000062
   0.1318715662,   0.1239371449,   0.1061705574,   0.0562759861,   0.1082852334
   0.1335670948,   0.1351307482,   0.1150401011,   0.0570274033,   0.1087379679
   0.1186350882,   0.1304489672,   0.1152905300,   0.0577723645,   0.1098729372
   0.1122668535,   0.1262608171,   0.1135907099,   0.0579543188,   0.1108568832
   0.1086945012,   0.1234980226,   0.1121362746,   0.0579527579,   0.1114980727
   0.1060695350,   0.1216002628,   0.1110966653,   0.0579639226,   0.1119728684
   0.1197696626,   0.1227554306,   0.1103733182,   0.0578673184,   0.1122400612
   0.1309408695,   0.1297447830,   0.1123821214,   0.0580096729,   0.1124928072
   0.1213114187,   0.1290411949,   0.1136235818,   0.0583263822,   0.1129957139
   0.1154144779,   0.1268487573,   0.1130136326,   0.0584999323,   0.1135570258
   0.1115351394,   0.1247877404,   0.1122003272,   0.0585551560,   0.1140069589
   0.1052167639,   0.1221378073,   0.1113554239,   0.0585435666,   0.1143374592
   0.1010329351,   0.1194161475,   0.1108392850,   0.0583233498,   0.1144168600
   0.0976815745,   0.1175929978,   0.1103424206,   0.0581344962,   0.1142768040
   0.0928720459,   0.1156206802,   0.1095916331,   0.0580456480,   0.1141337529
   0.0907850266,   0.1138163954,   0.1086464748,   0.0579977892,   0.1140329465
   0.0884292200,   0.1124607399,   0.1077096164,   0.0579666719,   0.1139669195
   0.0875445753,   0.1112793684,   0.1068011671,   0.0579373948,   0.1139068305
   0.0851873010,   0.1102449894,   0.1059664786,   0.0579067841,   0.1138446927
   0.0823580548,   0.1089029014,   0.1051464826,   0.0578780100,   0.1137807295
   0.0810832009,   0.1076766327,   0.1043330431,   0.0578531548,   0.1137221381
   0.0810023323,   0.1068828925,   0.1036235243,   0.0578411594,   0.1136770919
   0.0794376358,   0.1067736745,   0.1036101803,   0.0578946285,   0.1136986986
   0.0794706196,   0.1058757231,   0.1029364839,   0.0578500740,   0.1136836186
   0.0801580623,   0.1061907187,   0.1031139567,   0.0579232909,   0.1137003228
   0.0805629343,   0.1069125161,   0.1037895307,   0.0579872131,   0.1138008758
   0.0986757055,   0.1102751344,   0.1049003750,   0.0581020266,   0.1139279008
   0.1321022362,   0.1237609014,   0.1067866534,   0.0579880513,   0.1139500961
   0.1327405274,   0.1306909919,   0.1120744571,   0.0582344122,   0.1140653566
   0.1211830378,   0.1296211332,   0.1140774861,   0.0588128977,   0.1147294641
   0.1123858392,   0.1264837533,   0.1133852080,   0.0590333566,   0.1154328361
   0.1078375503,   0.1232799217,   0.1122573763,   0.0590736046,   0.1159224138
   0.1046790034,   0.1211023405,   0.1116445214,   0.0588861220,   0.1161166057
   0.1008086950,   0.1193733662,   0.1112955511,   0.0586938076,   0.1160425544
   0.0962184370,   0.1173513681,   0.1106306836,   0.0586015992,   0.1159183234
   0.0937375352,   0.1155187264,   0.1097085401,   0.0585502461,   0.1158187836
   0.0927088559,   0.1142937243,   0.1087816432,   0.0585208572,   0.1157519072
   0.0910815001,   0.1132620424,   0.1079264209,   0.0584889390,   0.1156899184
   0.0898429453,   0.1122256517,   0.1070994064,   0.0584496222,   0.1156053767
   0.0877952874,   0.1112263277,   0.1063541025,   0.0584267452,   0.1155421212
   0.0846532285,   0.1100034341,   0.1056338698,   0.0584076829,   0.1154948100
   0.0820287913,   0.1086259708,   0.1048557088,   0.0583758205,   0.1154256612
   0.0783889294,   0.1071900651,   0.1040383950,   0.0583364293,   0.1153340861
   0.0768582597,   0.1057199687,   0.1031944156,   0.0583004765,   0.1152393594
   0.0765307918,   0.1048084125,   0.1024289429,   0.0582774319,   0.1151688769
   0.0749153495,   0.1039929241,   0.1017486677,   0.0582517087,   0.1150990129
   0.0720890313,   0.1030335724,   0.1011019349,   0.0582152903,   0.1150100976
   0.0706431940,   0.1019198075,   0.1004537269,   0.0581752397,   0.1149054691
   0.0708996505,   0.1011829227,   0.0998425931,   0.0581362247,   0.1147980541
   0.0707670450,   0.1006611362,   0.0993153527,   0.0581056774,   0.1147038192
   0.0690059289,   0.1001179367,   0.0988584980,   0.0580785498,   0.1146194264
   0.0667574108,   0.0994016454,   0.0984321758,   0.0580513887,   0.1145375520
   0.1132743806,   0.1093629971,   0.0997314453,   0.0580683835,   0.1144581661
   0.1371086687,   0.1267114431,   0.1053770930,   0.0580525734,   0.1144139022
   0.1245974898,   0.1295090318,   0.1117649376,   0.0582971200,   0.1145077646
   0.1114946306,   0.1257487237,   0.1123901755,   0.0586811416,   0.1149760485
   0.1101538837,   0.1230380535,   0.1116208509,   0.0587879419,   0.1154320613
   0.1026575267,   0.1211440787,   0.1113444641,   0.0586714409,   0.1156238690
   0.0968612954,   0.1180193871,   0.1108601987,   0.0585158542,   0.1155775711
   0.0927588046,   0.1157744303,   0.1099319160,   0.0584333315,   0.1154630333
   0.0901194215,   0.1138225272,   0.1088116914,   0.0583760217,   0.1153443232
   0.1113716066,   0.1156942919,   0.1079462469,   0.0583594404,   0.1152836606
   0.1350125223,   0.1285641193,   0.1111854613,   0.0586782917,   0.1154827178
   0.1404311210,   0.1344367117,   0.1155268401,   0.0594947413,   0.1163085699
   0.1515433937,   0.1420246363,   0.1198946163,   0.0603081137,   0.1176178455
   0.1364425421,   0.1409456581,   0.1218082830,   0.0612741597,   0.1193437800
   0.1228186041,   0.1348160207,   0.1193649471,   0.0614932775,   0.1208822131
   0.1175001189,   0.1294492483,   0.1167934239,   0.0613338202,   0.1217055842
   0.1113058552,   0.1266326904,   0.1150249466,   0.0611176267,   0.1220434830
   0.1053535715,   0.1231236085,   0.1141475663,   0.0607160926,   0.1219537184
   0.0994993523,   0.1203304827,   0.1132424325,   0.0604765490,   0.1216759160
   0.0969635695,   0.1180805713,   0.1119714454,   0.0603530481,   0.1214405298
   0.0919695571,   0.1161068082,   0.1106872484,   0.0602600574,   0.1212409809
   0.0848402604,   0.1132697910,   0.1092681363,   0.0601832494,   0.1210654303
   0.0809746757,   0.1105265394,   0.1077037305,   0.0601171553,   0.1209106818
   0.0777756870,   0.1085163429,   0.1062346175,   0.0600549988,   0.1207642555
   0.0761600360,   0.1067850366,   0.1049007103,   0.0599925108,   0.1206128001
   0.0732896402,   0.1053533182,   0.1037538052,   0.0599409789,   0.1204768494
   0.0700573027,   0.1037468389,   0.1027119756,   0.0598913319,   0.1203467697
   0.0682814792,   0.1023768932,   0.1017402336,   0.0598370396,   0.1202066392
   0.0666366965,   0.1011746004,   0.1008765772,   0.0597926937,   0.1200803444
   0.0645841882,   0.1001296937,   0.1000836864,   0.0597340465,   0.1199326515
   0.0632792637,   0.0990643427,   0.0993731990,   0.0596889518,   0.1197952256
   0.0630107969,   0.0983041599,   0.0987572372,   0.0596522503,   0.1196834296
   0.0625472814,   0.0976877958,   0.0982221812,   0.0596158803,   0.1195741296
   0.0862656757,   0.0990346000,   0.0978624225,   0.0595945381,   0.1194924936
   0.0876083821,   0.1033491641,   0.0988582224,   0.0595762841,   0.1193843484
   0.0812885389,   0.1037072614,   0.0989881530,   0.0595475882,   0.1193074584
   0.0756763443,   0.1031184793,   0.0990629792,   0.0595164225,   0.1192229465
   0.0706325024,   0.1018502265,   0.0989691317,   0.0594673865,   0.1190962121
   0.0689703822,   0.1005928665,   0.0987581983,   0.0594392307,   0.1189910322
   0.0686424002,   0.0998170525,   0.0984968692,   0.0594140776,   0.1189108789
   0.0682228282,   0.0992533639,   0.0981952921,   0.0593722500,   0.1188016236
   0.0664695799,   0.0986997709,   0.0978716910,   0.0593180954,   0.1186587662
   0.0644082204,   0.0980109200,   0.0975479335,   0.0592689738,   0.1185173467
   0.0627307221,   0.0972885266,   0.0971831381,   0.0592006221,   0.1183378398
   0.0617759153,   0.0965943858,   0.0968118012,   0.0591355748,   0.1181496009
   0.0617887154,   0.0960706696,   0.0964722112,   0.0590838194,   0.1179827526
   0.0762368664,   0.0963305533,   0.0962101370,   0.0590552911,   0.1178633124
   0.0921232626,   0.1009223238,   0.0962667838,   0.0590221211,   0.1177583560
   0.0796784684,   0.1022619829,   0.0965521559,   0.0589681827,   0.1176040694
   0.0686925948,   0.1009112149,   0.0967545807,   0.0589148216,   0.1174406037
   0.0647828951,   0.0991194844,   0.0967534184,   0.0588574521,   0.1172667667
   0.0848039538,   0.0995946452,   0.0966773555,   0.0588300824,   0.1171386465
   0.0992874354,   0.1063475534,   0.0976143703,   0.0588319376,   0.1170680523
   0.0842017159,   0.1067786217,   0.0984854251,   0.0587908104,   0.1169600338
   0.0756354332,   0.1045678183,   0.0988043323,   0.0587512478,   0.1168343872
   0.0735866353,   0.1027137935,   0.0988098234,   0.0587096028,   0.1167055294
   0.0711070821,   0.1015826613,   0.0986527577,   0.0586648770,   0.1165717095
   0.0856626630,   0.1020083576,   0.0984382108,   0.0586312413,   0.1164501905
   0.0923512504,   0.1068549901,   0.0987627357,   0.0586218946,   0.1163840890
   0.0828830525,   0.1062837839,   0.0992500186,   0.0586201623,   0.1163336039
   0.0811954066,   0.1074547544,   0.1024202853,   0.0587876849,   0.1163680777
   0.0786134675,   0.1068502963,   0.1030506492,   0.0587357208,   0.1163838580
   0.0736053512,   0.1051437110,   0.1024353579,   0.0586273596,   0.1162611917
   0.0692075938,   0.1031911671,   0.1016616970,   0.0585587434,   0.1161084399
   0.0661121309,   0.1015491113,   0.1008464769,   0.0585108325,   0.1159794405
   0.0826226547,   0.1016871855,   0.1000748351,   0.0584709793,   0.1158626676
   0.0981339663,   0.1098063812,   0.1003188118,   0.0584416650,   0.1157694384
   0.1027960852,   0.1143074408,   0.1013772935,   0.0584126301,   0.1156705692
   0.1256675869,   0.1323305964,   0.1114862412,   0.0585823096,   0.1156579554
   0.1064695269,   0.1243192852,   0.1123986617,   0.0589735433,   0.1160590500
   0.1072638184,   0.1211364046,   0.1116490513,   0.0588925928,   0.1163467243
   0.1025736779,   0.1203900725,   0.1113934740,   0.0587569140,   0.1163300127
   0.0934488699,   0.1173105910,   0.1107227430,   0.0586585887,   0.1162089109
   0.0832409039,   0.1135050505,   0.1094137281,   0.0585936755,   0.1160726100
   0.0778290108,   0.1098338738,   0.1076723784,   0.0585452802,   0.1159527451
   0.0747519806,   0.1076201200,   0.1059830859,   0.0584902391,   0.1158230305
   0.0715065077,   0.1055278033,   0.1044998765,   0.0584531240,   0.1157166362
   0.0687993392,   0.1037783623,   0.1031782627,   0.0584116802,   0.1156138927
   0.0688774586,   0.1024309024,   0.1020345390,   0.0583838783,   0.1155269146
   0.0694824085,   0.1016560197,   0.1011175513,   0.0583706647,   0.1154781953
   0.0745263994,   0.1012154594,   0.1003619730,   0.0583445802,   0.1154199392
   0.0911293924,   0.1030597836,   0.0998450741,   0.0583021343,   0.1153184548
   0.0809245035,   0.1051399708,   0.0997730717,   0.0582632758,   0.1152125746
   0.0686857402,   0.1030056477,   0.0996287763,   0.0582136586,   0.1150795519
   0.0630230159,   0.1005545333,   0.0992022008,   0.0581621565,   0.1149335429
   0.0588483326,   0.0985603854,   0.0986000896,   0.0581110939,   0.1147881448
   0.0569999143,   0.0970188454,   0.0979227573,   0.0580581948,   0.1146380752
   0.0556477010,   0.0958477408,   0.0972428396,   0.0579999425,   0.1144761816
   0.0546751879,   0.0948932543,   0.0965801328,   0.0579275601,   0.1142832860
   0.0534759723,   0.0940564126,   0.0959702954,   0.0578580610,   0.1140844300
   0.0529977642,   0.0933349356,   0.0954121649,   0.0577891096,   0.1138812453
   0.0524210781,   0.0927436128,   0.0949475914,   0.0577462018,   0.1137226298
   0.0520502962,   0.0922456458,   0.0945411399,   0.0577008985,   0.1135803312
   0.0515135378,   0.0917807147,   0.0941565409,   0.0576435924,   0.1134128422
   0.0512284860,   0.0913488492,   0.0937948823,   0.0575791709,   0.1132285893
   0.0508777462,   0.0909590498,   0.0934554189,   0.0575106107,   0.1130294204
   0.0505944453,   0.0905924514,   0.0931425691,   0.0574430525,   0.1128254011
   0.0504231490,   0.0902646929,   0.0928548351,   0.0573754571,   0.1126192063
   0.0501793213,   0.0899679884,   0.0925986096,   0.0573141538,   0.1124216765
   0.0499647260,   0.0897015557,   0.0923686773,   0.0572543815,   0.1122317165
   0.0501444861,   0.0894788206,   0.0921817869,   0.0572135746,   0.1120709181
   0.0502058230,   0.0893162638,   0.0920317248,   0.0571759902,   0.1119393855
   0.0500296317,   0.0891333371,   0.0918469802,   0.0571035370,   0.1117449924
   0.0498140454,   0.0889475197,   0.0916724503,   0.0570391975,   0.1115434468
   0.0494775474,   0.0887772590,   0.0915323272,   0.0569900498,   0.1113731191
   0.0788031965,   0.0934370905,   0.0915006697,   0.0569507033,   0.1112216860
   0.0954843685,   0.1046099216,   0.0927488282,   0.0569413640,   0.1111296341
   0.1095668599,   0.1083116755,   0.0945041552,   0.0569391102,   0.1110601947
   0.1253056526,   0.1185045540,   0.0987995267,   0.0569554120,   0.1110187322
   0.1255182028,   0.1235425845,   0.1049534231,   0.0569880381,   0.1110096723
   0.1139700636,   0.1231632903,   0.1086310744,   0.0570472740,   0.1110045090
   0.1066487134,   0.1210890561,   0.1092774570,   0.0572218932,   0.1111560017
   0.1023689806,   0.1193225533,   0.1092853025,   0.0572271757,   0.1112791970
   0.0917400047,   0.1162214130,   0.1090453193,   0.0571414754,   0.1112670898
   0.0829706043,   0.1124550179,   0.1081041545,   0.0570845380,   0.1111881286
   0.0784499049,   0.1091777682,   0.1067132950,   0.0570542216,   0.1111185029
   0.0737555549,   0.1072250903,   0.1053275764,   0.0570297241,   0.1110614538
   0.0673355460,   0.1045582145,   0.1039256454,   0.0569916144,   0.1109774262
   0.0633066744,   0.1022526175,   0.1025120243,   0.0569429398,   0.1108658686
   0.0613858327,   0.1003946364,   0.1011940688,   0.0568955764,   0.1107451767
   0.0598527752,   0.0990054682,   0.1000554934,   0.0568630695,   0.1106471121
   0.0582144968,   0.0978036374,   0.0990687683,   0.0568321049,   0.1105590388
   0.0574315526,   0.0967581347,   0.0981859267,   0.0567923784,   0.1104563996
   0.0618648790,   0.0960395113,   0.0974013060,   0.0567470714,   0.1103365868
   0.0649755523,   0.0962469131,   0.0968000814,   0.0567139424,   0.1102344468
   0.0656584352,   0.0960398614,   0.0963283181,   0.0566779897,   0.1101291180
   0.0683474168,   0.0963962078,   0.0959540904,   0.0566388965,   0.1100173146
   0.0654333457,   0.0962426960,   0.0956612453,   0.0566015653,   0.1099028662
   0.0606346615,   0.0957355723,   0.0953966677,   0.0565685518,   0.1097976193
   0.0561195388,   0.0947733819,   0.0951007083,   0.0565295890,   0.1096826121
   0.0549255162,   0.0938636139,   0.0947707370,   0.0564920232,   0.1095668674
   0.0538956150,   0.0931330770,   0.0944241658,   0.0564504936,   0.1094451696
   0.0527652614,   0.0924799368,   0.0940770209,   0.0564081147,   0.1093178988
   0.0518672466,   0.0918952599,   0.0937425345,   0.0563677996,   0.1091937572
   0.0514792167,   0.0913809463,   0.0934167951,   0.0563245043,   0.1090626568
   0.0932303518,   0.1044908389,   0.0949941725,   0.0562913641,   0.1089442894
   0.1326799542,   0.1391182840,   0.1165462211,   0.0571612008,   0.1092832014
   0.1017419174,   0.1254751235,   0.1150372699,   0.0580043197,   0.1105649695
   0.0897693783,   0.1177850515,   0.1116897091,   0.0579184145,   0.1113673523
   0.0817490444,   0.1128811538,   0.1093493924,   0.0575262383,   0.1115575731
   0.1135943905,   0.1196514145,   0.1086064056,   0.0572500937,   0.1113647968
   0.1551281959,   0.1436036825,   0.1180763021,   0.0580664314,   0.1117073447
   0.1322899908,   0.1421693861,   0.1233031899,   0.0601437353,   0.1137844026
   0.1212861687,   0.1313646734,   0.1186000407,   0.0603683442,   0.1159310415
   0.1285465807,   0.1334818602,   0.1171050221,   0.0601106845,   0.1169287637
   0.1081354991,   0.1279355735,   0.1155487150,   0.0600179806,   0.1175401136
   0.0920271501,   0.1193956435,   0.1129786298,   0.0597043447,   0.1177715883
   0.0845949501,   0.1144825742,   0.1109090075,   0.0592049025,   0.1174530834
   0.0776978061,   0.1109160930,   0.1088043749,   0.0589713119,   0.1170594692
   0.0725027919,   0.1078172550,   0.1067714021,   0.0588188171,   0.1167280450
   0.0686959922,   0.1052777320,   0.1049294174,   0.0586981438,   0.1164371818
   0.0648884103,   0.1031243280,   0.1033380702,   0.0586092994,   0.1162077039
   0.0655100569,   0.1012661979,   0.1019509956,   0.0585425459,   0.1160259247
   0.1045670137,   0.1053387746,   0.1010838449,   0.0585089922,   0.1159151122
   0.0942789838,   0.1123659983,   0.1018321365,   0.0584755614,   0.1158200353
   0.0778640658,   0.1086372733,   0.1022134647,   0.0584374629,   0.1157080680
   0.0719433799,   0.1052236930,   0.1019198596,   0.0584086366,   0.1156133935
   0.0670368448,   0.1028811634,   0.1012990922,   0.0583760068,   0.1155253202
   0.0629807264,   0.1007863060,   0.1004901826,   0.0583280027,   0.1154056937
   0.0612182915,   0.0991961136,   0.0996242687,   0.0582731031,   0.1152665466
   0.0591622554,   0.0979607031,   0.0987954810,   0.0582156479,   0.1151141673
   0.0577151664,   0.0968274698,   0.0980365351,   0.0581655726,   0.1149681956
   0.0741967186,   0.0968572870,   0.0973822549,   0.0581246801,   0.1148412600
   0.0827328116,   0.1010195017,   0.0971697792,   0.0580785535,   0.1147105619
   0.0681142434,   0.1003221273,   0.0971238315,   0.0580176264,   0.1145420894
   0.0613788366,   0.0985453203,   0.0969281867,   0.0579555444,   0.1143611893
   0.0588492006,   0.0969086885,   0.0966086462,   0.0579082966,   0.1142018959
   0.0570218302,   0.0957449600,   0.0962325484,   0.0578674749,   0.1140645444
   0.0652385801,   0.0949729383,   0.0958390012,   0.0578294992,   0.1139388308
   0.0871840268,   0.0976108015,   0.0956214219,   0.0577994213,   0.1138307527
   0.0964793935,   0.1060933098,   0.0962020978,   0.0577716753,   0.1137298346
   0.0752015859,   0.1047207564,   0.0970488191,   0.0577388592,   0.1136155576
   0.1140038669,   0.1171820983,   0.1001544148,   0.0577179529,   0.1135028601
   0.1308521777,   0.1411531419,   0.1204935834,   0.0590623505,   0.1142113432
   0.1020151004,   0.1262207925,   0.1168197319,   0.0597891584,   0.1159026623
   0.0915081277,   0.1186934263,   0.1130129769,   0.0594983175,   0.1166844442
   0.0826411843,   0.1140924841,   0.1108096018,   0.0590080209,   0.1166855916
   0.0767516568,   0.1103926226,   0.1086580306,   0.0587827377,   0.1164417788
   0.0730533376,   0.1076689214,   0.1066364795,   0.0586507507,   0.1161981374
   0.0689132437,   0.1053321660,   0.1048896089,   0.0585642904,   0.1159958169
   0.0649704784,   0.1031785756,   0.1033512801,   0.0584936962,   0.1158279628
   0.0620199405,   0.1012150124,   0.1019356921,   0.0584119484,   0.1156367883
   0.0606062450,   0.0996319875,   0.1006746441,   0.0583339706,   0.1154408455
   0.0588697717,   0.0983659104,   0.0995967090,   0.0582689382,   0.1152619794
   0.0578753613,   0.0972345844,   0.0986679196,   0.0582117513,   0.1151002198
   0.0571994781,   0.0963387638,   0.0978681073,   0.0581598729,   0.1149497703
   0.0563716143,   0.0955660418,   0.0971977711,   0.0581230596,   0.1148296446
   0.0553923063,   0.0948628783,   0.0965965614,   0.0580738969,   0.1146975532
   0.0548218861,   0.0941955745,   0.0960367024,   0.0580131523,   0.1145347208
   0.0537994877,   0.0936014503,   0.0955621079,   0.0579720736,   0.1144009531
   0.0537232980,   0.0930650607,   0.0951212794,   0.0579195172,   0.1142524779
   0.0536617115,   0.0926347151,   0.0947275609,   0.0578695871,   0.1141029894
   0.0535466708,   0.0922784358,   0.0943996310,   0.0578346588,   0.1139796674
   0.0532398485,   0.0919617042,   0.0941101834,   0.0577956438,   0.1138607860
   0.0526309796,   0.0916363150,   0.0938296169,   0.0577439256,   0.1137157604
   0.0522613823,   0.0913099349,   0.0935634896,   0.0576895922,   0.1135576814
   0.0517966412,   0.0910051689,   0.0933303460,   0.0576455593,   0.1134136096
   0.0516928397,   0.0907277092,   0.0931141526,   0.0575986579,   0.1132696345
   0.0518790670,   0.0904982984,   0.0929161161,   0.0575536080,   0.1131256893
   0.0519113131,   0.0903206542,   0.0927485600,   0.0575160943,   0.1129979715
   0.0516204573,   0.0901558697,   0.0925932527,   0.0574734546,   0.1128668338
   0.0725306943,   0.0920982435,   0.0924857557,   0.0574427322,   0.1127497852
   0.1196430773,   0.1080201864,   0.0936104432,   0.0574322566,   0.1126771867
   0.1513746530,   0.1324592084,   0.1048220545,   0.0574798919,   0.1126205251
   0.1298982352,   0.1358342767,   0.1161418110,   0.0582852066,   0.1130822152
   0.1082946658,   0.1274595857,   0.1150912493,   0.0588790029,   0.1141545251
   0.0957151502,   0.1203914210,   0.1125701368,   0.0588815920,   0.1148706153
   0.0886423662,   0.1155439913,   0.1107368767,   0.0585219786,   0.1150364131
   0.0844954252,   0.1127793789,   0.1091552824,   0.0583021417,   0.1148750409
   0.0801845044,   0.1102847978,   0.1075627804,   0.0581950806,   0.1147013456
   0.0786005035,   0.1083481386,   0.1060702801,   0.0581214093,   0.1145442724
